at,id,content
2023-12-21 11:59:20+00:00,1737804945624351026,Simeji使えん
2023-12-21 11:59:20+00:00,1737804945552982149,@p_jihoonchan いやSimejiセンスよすぎやろWWWWW
2023-12-21 11:59:14+00:00,1737804918508187832,この前のチェキ会の写真をSimejiのAI加工してみたけど面白いな🤣 https://t.co/PRNO6aXi4x
2023-12-21 11:59:06+00:00,1737804887055061350,"りょうまる
結果：
・ネップリC ☆3
・アイコンリングC ☆1
・マグカップ ☆5
・スマホ待ち受けC ☆2
・スマホ待ち受けB ☆2
・Simeji背景C ☆1
※画像はガチャ結果の一部です。

#デジタル＆リアルグッズガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #6連
https://t.co/PqlrbhQXt3 https://t.co/gvcl3ZD6VZ"
2023-12-21 11:58:46+00:00,1737804803135447148,"♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪
Simejiさんありがとうございます😊"
2023-12-21 11:58:34+00:00,1737804750937268564,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:58:01+00:00,1737804612718215337,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:57:48+00:00,1737804557869297953,Simejiに登録してあるからいつでも出せる https://t.co/xrh43zxtoC
2023-12-21 11:56:59+00:00,1737804355120800139,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:56:51+00:00,1737804320119341288,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:56:05+00:00,1737804127990866105,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:55:15+00:00,1737803918196064756,"りょうまる
ガチャタイトル：デジタル＆リアルグッズガチャ
結果：Simeji背景B ☆1

#デジタル＆リアルグッズガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/PqlrbhQXt3 https://t.co/y0tA6bKdyW"
2023-12-21 11:55:15+00:00,1737803917814341676,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:54:49+00:00,1737803808179417553,RT @blackwideshow: Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:52:48+00:00,1737803301679493567,@simeji_15mk めっちゃ鏡の後ろ確認してたwww
2023-12-21 11:52:43+00:00,1737803279499919813,ヒルナンデス！7年間お疲れ様でした💐💛🧡(Simejiが泣かせに来てる)
2023-12-21 11:51:46+00:00,1737803042404417536,@Simeji_tarou 2枚目ホラー
2023-12-21 11:51:37+00:00,1737803002151587843,"えっ！！凄い😳❕
Simeji、いつも利用してます🥰
粋なサプライズをありがとうございます😭😭

更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。 https://t.co/NPSTufTKcZ"
2023-12-21 11:51:22+00:00,1737802940348547192,"Simejiの着せ替えキーボード懐かしいの出てきた…
絵師様のやつとレンくん以外は結構前に作ったやつ https://t.co/i8nuynKYTi"
2023-12-21 11:48:20+00:00,1737802178633650601,@simeji_sloth ⏳👄
2023-12-21 11:48:00+00:00,1737802095145931104,"@Victor52572834 えんびょう！！！

覚えた！ありがとうございます⸜(*ˊᵕˋ*)⸝

もう榴火の弟の名前とかジークの名前とか色々忘れてるのでまたSimejiに教育しなきゃでつ(:3 」 ∠)"
2023-12-21 11:47:09+00:00,1737801879114199216,@gun_O_taken @simeji_otaku あーーー理解
2023-12-21 11:46:43+00:00,1737801770527793481,"かわいふみと  ←って打ったら、Simejiですごいものが出てくる！
手厚いなあ…🥲
色んな人達に見守られてる実感"
2023-12-21 11:46:24+00:00,1737801690718581159,"朝姫奈ひなガチャタイトル：クリスマスデジタルガチャ
結果：
・待受B ☆3
・アイコンリングE ☆3
・ネップリB ☆3
・アイコンリングB ☆3
・Simeji A ☆3
・Simeji E ☆3

#クリスマスデジタルガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #6連
https://t.co/pOboUiPrI4 https://t.co/ikv1qeEzWE"
2023-12-21 11:46:15+00:00,1737801654697853228,@Simeji_pr @psacoiswhere 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 11:45:50+00:00,1737801546149269749,Simeji公式さん「なかよし」て入力すると♪ヽ(´｀▼´)人(*^∀^)人(*б_б)人(^ш^☆) 人(ﾟ▽ﾟ*)ノ♪て出てくるからえび担じゃないにしてもジャニヲタだろうなと思ったら素敵なプレゼントくれた
2023-12-21 11:44:56+00:00,1737801320969765217,"A.B.C-Z  ってSimejiで打ったらキーボードにエフェクトがでてきた…
もっかい出てこないー😭"
2023-12-21 11:42:43+00:00,1737800762376192053,"@new_dodon ご近所さんやしな😎
Simejiなくても困らんから無理にせんで良きや😎(塩良き)"
2023-12-21 11:42:14+00:00,1737800642289369527,"RT @barubaru_attack: 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

↑Simejiでかわいふみとって打ったら予測変換？で出てきた😭"
2023-12-21 11:41:57+00:00,1737800571267240103,ヒルナンデス！7年間お疲れ様でした💐💛🧡(Simejiありがとう)
2023-12-21 11:40:34+00:00,1737800221135130639,"たかりゃん
ガチャタイトル：クリスマスデジタルガチャ
結果：
・Simeji A ☆3
・ネップリE ☆3
・待受C ☆3
・Simeji E ☆3
・待受A ☆3
※画像はガチャ結果の一部です。

#クリスマスデジタルガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #5連
https://t.co/pOboUiPrI4 https://t.co/K70BFjkVD1"
2023-12-21 11:40:32+00:00,1737800212230578240,"Simejiに認識されてないYUKI…

認識してあげなさい
しないとみんなのSimejiの写真がマッシュルームになるぞ(え？？) https://t.co/7653WTlf0v"
2023-12-21 11:39:49+00:00,1737800033091915906,"RT @barubaru_attack: 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

↑Simejiでかわいふみとって打ったら予測変換？で出てきた😭"
2023-12-21 11:34:48+00:00,1737798772355424728,"@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

 #河合郁人
 #ABCZ"
2023-12-21 11:34:41+00:00,1737798740952662179,"エーベンホルツって打ったのにSimejiに直されてる
誰だよエーベルホルツ"
2023-12-21 11:34:18+00:00,1737798647314784534,∩^ω^∩ この顔文字Simejiでまうまうって打ったらでる 誰これ？
2023-12-21 11:34:12+00:00,1737798620995600537,@piyoru3desu にくど、まで打つと肉奴隷って出てくるんだよね、悪いのはSimeji🍄
2023-12-21 11:32:00+00:00,1737798066474975467,"@koko415_tvxq 実はさっきSimeji辞書に登録したの❤
つかうー！¯⁠\⁠(⁠◉⁠‿⁠◉⁠)⁠/⁠¯"
2023-12-21 11:30:29+00:00,1737797685095330273,Simejiに登録してると誤爆しがち
2023-12-21 11:30:26+00:00,1737797673607176677,"Simeji使わなくなったなぁ
単純にキーボードとしては使いづらいんよね…"
2023-12-21 11:29:01+00:00,1737797317506527308,@Simeji_pr かわいふみと
2023-12-21 11:27:12+00:00,1737796858838478930,RT @lily828lily: ねえ😭😭😭Simeji使ってる人、「かわいふみと」って打ってみて😭😭😭ふみさんもみて～～～😭😭😭河合郁人〜！ふみきゅん〜！河合くん〜！届いて〜！
2023-12-21 11:24:04+00:00,1737796069495627826,"@OtakuFubuk81108 Simejiだよ〜
これでやるか( *¯ ꒳¯*)"
2023-12-21 11:23:46+00:00,1737795996019773820,"ガチャタイトル：IRIAMデジガチャ
結果：
・Simeji背景A ☆2
・IRIAMヘッダーB ☆1
※画像はガチャ結果の一部です。

にこむん
#IRIAMデジガチャ #ガチャメーカー #カプセルトイ #アプリ #結果 #2連
https://t.co/9iEfraCaEb https://t.co/XRbn697ACR"
2023-12-21 11:21:18+00:00,1737795374339989974,"ガチャタイトル：ハフアニ♥デジタルガチャアイコンリング
結果：
・トレカ風ネップリA ☆4
・イリアムヘッダーD ☆1
・Simeji背景D ☆2

#ハフアニ♥デジタルガチャアイコンリング #ガチャメーカー #カプセルトイ #アプリ #結果 #3連
https://t.co/r8EOSjeGkp

すいちゃん"
2023-12-21 11:20:37+00:00,1737795201769554091,"今まで絵文字入れてたらエラーで入力できなかったけど
Simejiでやってたからか...

デフォルトキーボードで入れたら
ファンマ入れれた！"
2023-12-21 11:19:48+00:00,1737794997968408900,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
 #河合郁人
#ABCZ 

Simejiさんありがとうございます🙏✨"
2023-12-21 11:19:22+00:00,1737794889369485538,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

⬆
これ、Simejiで「かわいふみと」って入力したら出てくるよ！"
2023-12-21 11:17:46+00:00,1737794485327917260,"@tohsen718 急に旦那からこの絵文字送られてきて、何何⁉️ってなった💦

Simejiはいっぱい種類あるもんね🍄

サザエさんとかはない❓"
2023-12-21 11:17:28+00:00,1737794409197084691,"@new_dodon 必然てなんか素敵やん😎
気が向いからSimejiってくれぃ🍄"
2023-12-21 11:16:44+00:00,1737794226463887446,"@Simeji_pr ご丁寧にありがとうございます！
アカウントのフォローをさせていただきました。
これで送れますでしょうか…！"
2023-12-21 11:16:40+00:00,1737794208449356134,@Charlot_Scarlet さすがSimejiさんだね( * ॑꒳ ॑*)
2023-12-21 11:15:55+00:00,1737794018975862856,"@m0etetchand0n Simejiくんが出してくれましたね
ちなみに俺はヒエログリフかと思ったけどよくよく思えばヒエログリフにゾウなんていなかったな…と…"
2023-12-21 11:15:15+00:00,1737793851916763158,Simejiさんの粋な計らい✨🍄 https://t.co/QX0PyxCqPY
2023-12-21 11:14:43+00:00,1737793717447311603,お前らにはなで肩の辛さ分かんないよ！Simejiでなで肩って打つと／`^3^´＼これ出てくるんだぞ！！あんまりなめんなよ
2023-12-21 11:14:40+00:00,1737793703450931454,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 11:13:11+00:00,1737793330497634533,たまにツイートでみる美輪明宏みたいな文字どうやって出すんだろうと思ったけどSimejiか！
2023-12-21 11:12:39+00:00,1737793195520753958,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

Simejiさんありがとー！"
2023-12-21 11:10:34+00:00,1737792674831409515,simeji とは性格の不一致か？
2023-12-21 11:10:22+00:00,1737792621064458414,"@leonobreega @Simeji_pr @sio_taste It's on my T'L, check it out. Love the profits but to be honest this kind of stuff isn't great for defi"
2023-12-21 11:10:20+00:00,1737792616257749067,@Simeji_pr @sio_taste Could someone link me to that defi money makin'g method people have been using???? Just read about it in the news but cannot find the tutorial????
2023-12-21 11:10:18+00:00,1737792604262289827,"@sio_taste 突然の連絡失礼いたします。Simeji運営です。

リプライにてSimejiAIをご利用いただいていらっしゃるポストを拝見し、ぜひご意見を頂戴したく、連絡いたしました。

もしよろしければ詳細をお送りさせていただきたいので、DMを解放していただくことは可能でしょうか。"
2023-12-21 11:05:30+00:00,1737791398085321163,"@pekopekotamtam Simejiも小洒落たことするんですね🩷
水色は好きなので最強です\(//∇//)\
可愛い下着姿サンタコスありがとう御座います😍"
2023-12-21 11:04:30+00:00,1737791147068821712,"RT @pekopekotamtam: キャンさんの企画‼️‼️

#キャンのリポスト企画

テーマは「クリスマス」

クリスマスって入れたらSimejiさんが
㍆㌋㌉㌏㌉㌸㌾㌋㌞㌹㌅
こんなの出して来ました笑

水色髪サンタちゃんお願いします💕

#AIart #AIイラスト…"
2023-12-21 11:04:15+00:00,1737791081948102671,RT @sammiy_0125: Simejiで「かわいふみと」って入力すると…😭😭 https://t.co/bbObLVFP7q
2023-12-21 11:04:02+00:00,1737791027183067233,"@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
 #河合郁人"
2023-12-21 11:01:14+00:00,1737790323403952278,"RT @abcz_ys: 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

かわいふみと
simejiすごい！ https://t.co/jeXpL5T4FY"
2023-12-21 11:00:07+00:00,1737790042918273197,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

 #Simeji"
2023-12-21 10:59:58+00:00,1737790003852505230,"RT @iriam_niini: 今日の企画用のパネルです！✨️
配信できる日が限られてるからこそ、今日は＋4、＋6逃したくない！(ง🔥Д🔥)ง

楽しみながらパネル開けつつ、みんなにサンタさんお披露目したいな🥰

パネル開いてかつ＋4→Simeji背景
パネル開いてかう＋6→…"
2023-12-21 10:59:25+00:00,1737789865901936736,"SimejiやめてGboardに乗り換えた
めっちゃいい https://t.co/H4Xhn1yP53"
2023-12-21 10:58:46+00:00,1737789702500167779,@Tikinnabe 暫く流行るｻﾏｰｳｨｨｨｨｨｨｨｨｨｨwwwwwwwwwwwww(Simeji…)
2023-12-21 10:57:36+00:00,1737789409314107765,"@Simeji_pr @lovets13th04 大千穐楽おめでとうございます。素晴らしい舞台でした。
これからもふみきゅんと、A.B.C-Zの活躍を応援していきます。

#ABCZ 
#かわいふみと"
2023-12-21 10:57:07+00:00,1737789289797423295,"にぃに🐶🦴キープしたい犬🐶の配信を #IRIAM で視聴中！

Simeji🍄背景 https://t.co/1Q7l19L47l"
2023-12-21 10:57:02+00:00,1737789268582678946,"RT @iriam_niini: 今日の企画用のパネルです！✨️
配信できる日が限られてるからこそ、今日は＋4、＋6逃したくない！(ง🔥Д🔥)ง

楽しみながらパネル開けつつ、みんなにサンタさんお披露目したいな🥰

パネル開いてかつ＋4→Simeji背景
パネル開いてかう＋6→…"
2023-12-21 10:56:55+00:00,1737789239675482176,"RT @iriam_niini: 今日の企画用のパネルです！✨️
配信できる日が限られてるからこそ、今日は＋4、＋6逃したくない！(ง🔥Д🔥)ง

楽しみながらパネル開けつつ、みんなにサンタさんお披露目したいな🥰

パネル開いてかつ＋4→Simeji背景
パネル開いてかう＋6→…"
2023-12-21 10:56:01+00:00,1737789009336897579,"RT @Simeji_pr: なにこれ！🌟
可愛いキーボードだと思ったら
Simejiだったんだ！
顔文字好きのための
キーボードアプリ
一番人気なキーボードアプリ
スタンプいっぱいで
メッセージをもっと楽しくしよう！

✧٩(ˊωˋ*)و✧  ( •̀ᴗ•́ 人)
(๑ت๑)…"
2023-12-21 10:55:30+00:00,1737788880991236323,RT @saikanna0211: フォロワさんがちんっていれるとSimejiに怒られる！って教えてくれたんだけどほんとだったw https://t.co/Tfr5zOeJkd
2023-12-21 10:54:09+00:00,1737788542347358488,"#息止めてる間に8をどれだけ打てるか
888888888888888888888888888888
※Simejiがこれ以上入れさせてくれない(言い訳)"
2023-12-21 10:52:43+00:00,1737788180844437652,"@R1taro_nano2 設定開いて
一般→キーボード→キーボード
で開いたところにSimejiがあるかないかだと思うぞい
あったら開いてみてフルアクセスが許可されてなければ許可してどうかかな

本職じゃないからわからんけど試してみて"
2023-12-21 10:51:44+00:00,1737787934080991244,@shirokuro1000 Simejiか！あざっす
2023-12-21 10:51:32+00:00,1737787884588167457,"@Simeji_pr 更なるご活躍を願っています💐✨
A.B.C-Zでいてくれてありがとう💜

#河合郁人 #AꓸBꓸCｰZ #ABCZ
Simejiさん、ありがとう♡"
2023-12-21 10:51:04+00:00,1737787766463934943,"かわいふみと   で打つ↓

更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

Simejiさんんんん♥✨"
2023-12-21 10:50:52+00:00,1737787713875800434,"𝑊 𝑊𝑊 𝑊𝑊 𝑊𝑊 𝑊𝑊 𝑊𝑊 𝑊𝑊 𝑊

Simejiアプリをいじってて発見した。笑い表現の斜体の、なんだか…強さ。"
2023-12-21 10:50:11+00:00,1737787542571983352,"AIが生み出した漫画風のイラスト。あなたにはどんな話が見えますか? https://t.co/hrBfcKs9VD #SimejiAI #SimejiAIアニメ #Simejiフォトスタジオ
別人すぎて笑 https://t.co/LnFuLnhPwW"
2023-12-21 10:47:40+00:00,1737786909810901248,"○○ちゃ～～ん❗もう寝ちゃったかナ～❓💦
今日は、全然構ってあげられなくて、ごめんネm(_ _)m
○○ちゃ～～んも寂しかったかナ❓オレは、すごく寂しかった😉
だから、明日は、絶対話そうネ❗

Simejiにおじさん定型文あるの笑った"
2023-12-21 10:43:05+00:00,1737785755832086775,"今日の企画用のパネルです！✨️
配信できる日が限られてるからこそ、今日は＋4、＋6逃したくない！(ง🔥Д🔥)ง

楽しみながらパネル開けつつ、みんなにサンタさんお披露目したいな🥰

パネル開いてかつ＋4→Simeji背景
パネル開いてかう＋6→Simeji背景＋ネップリ
をパネル開けてくれた方にプレゼント！ https://t.co/VgKWHVA1uC"
2023-12-21 10:42:37+00:00,1737785637259121059,@Simeji_pr (•ᴗ•; )
2023-12-21 10:42:36+00:00,1737785636311158808,"Simejiで「かわいふみと」って入力したら出てきた！！

⬇

更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。"
2023-12-21 10:41:56+00:00,1737785466643157372,@taku_space_shun Simeji出るよーー
2023-12-21 10:41:36+00:00,1737785381519863838,@simeji_sab 一気に四人も増えてるのえぐいw
2023-12-21 10:40:39+00:00,1737785144688406712,@simeji_sab 気合い入れろとろーるねこ
2023-12-21 10:39:45+00:00,1737784918351225080,"キャンさんの企画‼️‼️

#キャンのリポスト企画

テーマは「クリスマス」

クリスマスって入れたらSimejiさんが
㍆㌋㌉㌏㌉㌸㌾㌋㌞㌹㌅
こんなの出して来ました笑

水色髪サンタちゃんお願いします💕

#AIart #AIイラスト #水色髪ちゃん
#2000水色髪ちゃん #AIサンタ https://t.co/CEgssE3X9b https://t.co/7QoLpbyTjd"
2023-12-21 10:39:16+00:00,1737784798008197492,@NOELU0727 @simeji_otaku まいまいまい
2023-12-21 10:39:03+00:00,1737784739459997862,"@sa21590114 必然かもよ、知らんけど😎
Simejiかぁーなるほど
わしのは出んからそーやろな◥█̆̈◤∥(コピペ)"
2023-12-21 10:38:55+00:00,1737784708673790066,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

だって！Simejiさんが！
うぉｰｰｰｰん🥹 https://t.co/TbI652XnTe"
2023-12-21 10:38:31+00:00,1737784607003808029,"@simeji_sab 期待大😍
俺全ルール26いけそうだよ‼️んふふふふ"
2023-12-21 10:37:19+00:00,1737784303856300200,"｢かわいふみと｣
をSimejiで打ってみました。

本当に、私も
｢A.B.C-Zでいてくれてありがとう｣の気持ちです😢

ABC座を観た後も
寂しいよー
せつないよー
の気持ちでいっぱいだったけど、感謝しなきゃね😭

Simejiさんも A.B.C-Zもありがとう⋆°｡✩

 #かわいふみと
 #河合郁人 
 #AꓸBꓸCｰZ https://t.co/D8S4BlmQhv"
2023-12-21 10:36:47+00:00,1737784172360638633,"RT @barubaru_attack: 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

↑Simejiでかわいふみとって打ったら予測変換？で出てきた😭"
2023-12-21 10:36:31+00:00,1737784104681386110,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:36:27+00:00,1737784088495579516,@simeji_sab 28行ってから言え‼️
2023-12-21 10:35:50+00:00,1737783933281214562,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

By. Simeji @Simeji_pr 様"
2023-12-21 10:35:22+00:00,1737783812829147646,"RT @kamui2787467465: #ロック画面を晒すと性別がバレるらしいですよ 
パソコンの画面もさらしとくか（満足！）推しがたくさんちなみにSimejiも推しにしてるけどそれは秘密🤫 https://t.co/DMmk7sZ7eK"
2023-12-21 10:34:56+00:00,1737783703819239886,"たまにリプした時のフォント...？が変わるのなんでだろう
ノーマルとSimejiの違い？？？？"
2023-12-21 10:34:48+00:00,1737783669904101787,#Simeji キーボードをきせかえしました @Simeji_pr https://t.co/QVBPIyMrZr
2023-12-21 10:34:26+00:00,1737783580397609164,"@NMK_IxV 平気かい･･･？俺が温めてあげるよ

(Simejiでさむいって打ったらでてきた)"
2023-12-21 10:33:51+00:00,1737783431097192799,"@nyaomikutan2222 @amies_com Simeji‥入れちゃう？
チョンチョンして大きく‥いや、元気になっちゃった時の絵文字もあるのかな？🤣🤣🤣

もう、Simejiを入れるとか、チョンチョンして元気になっちゃうとか‥
センシティブゥ〜🤣🤣🤣"
2023-12-21 10:33:50+00:00,1737783428983206082,@Simeji_pr 𝐓𝐰𝐢𝐭𝐭𝐞𝐫
2023-12-21 10:33:43+00:00,1737783399744749826,"ヒルナンデス！7年間お疲れ様でした💐💛🧡

⤴︎︎︎

中間淳太
桐山照史
ってSimejiで打ったら出てくる😭🙏

#ヒルナンデス卒業"
2023-12-21 10:33:20+00:00,1737783303628062993,"@simeji_power 前のエヴァと根本は同じやけど、おもろいとは思う。
15がある間は気分で打ち替えても大丈夫そう。"
2023-12-21 10:32:59+00:00,1737783213853134913,"@new_dodon 偶然！！
絵文字可愛かろう😎
うどんって入れたら出たぞい◥█̆̈◤∥
これはSimejiのせいか？"
2023-12-21 10:32:06+00:00,1737782992440033492,"@bartycroucsr Simeji入れるところからだね！ww
気負わなくて全然いいからね😌"
2023-12-21 10:32:01+00:00,1737782971489468425,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:30:51+00:00,1737782676663443681,@gonnabesquirrel こわくないですよ☺️🍄 Simejiで「き」と入力するとなぜかこうなるので使わせていただいております🍄 https://t.co/R1ZkfEumhO
2023-12-21 10:29:43+00:00,1737782391362744427,おいSimeji暴走すんな
2023-12-21 10:29:34+00:00,1737782355438571881,@simeji_otaku @gun_O_taken ぬ
2023-12-21 10:28:26+00:00,1737782069294706851,"@luvwawa @amies_com Simeji・・・入れちゃお笑

竜也の竜也をチョンチョン💕笑、元気になっちゃうかなぁ？ꉂ🤣𐤔"
2023-12-21 10:27:27+00:00,1737781823009366192,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:27:20+00:00,1737781792634216876,"@nyaomikutan2222 @amies_com Simeji入れてないから出せない‥

てか、なんかその絵、にゃおさんアレをチョンチョンしてるみたいだから！🤣🤣🤣"
2023-12-21 10:27:07+00:00,1737781738250908008,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:26:27+00:00,1737781571191808126,@37toon_ お疲れ様って言ってくれてありがとう！Simejiはずっとサボってたけど
2023-12-21 10:23:46+00:00,1737780895007010942,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:23:46+00:00,1737780893924966865,"Simejiにおばさん構文テンプレートあって笑った
使おうかな https://t.co/AxWK8v4Vi1"
2023-12-21 10:23:16+00:00,1737780771275051234,"【ひき肉です】Simeji presents Z世代トレンドアワード 2023年間トレンド大賞はえぐいですって！！ https://t.co/5k3S2bmnEg @YouTubeより 
おもろいし年相応にかわいい"
2023-12-21 10:22:59+00:00,1737780696960377220,"かわいふみと
Simejiで打ったらこれ⬇でてきた
もしかしてSimejiの中の人えび担？

更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。"
2023-12-21 10:22:41+00:00,1737780621513290049,"#ちんと打ってヤバいやつでたら1週間浮上禁止
Simejiで遊ばないで！

え、なんか出てきた"
2023-12-21 10:22:25+00:00,1737780556782555625,"@luvwawa @amies_com 出せるよ！

(。・ω・)σﾞ╰U╯

ほら！！、Simejiを入れてると出るよ！！笑"
2023-12-21 10:22:17+00:00,1737780520128512506,"更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

Simejiで河合郁人の文字を入れて変換すると出てくるメッセージ。
ありがとうございます😭💜

 #河合郁人
 #ABCZ 
 #Simeji"
2023-12-21 10:22:02+00:00,1737780460279967847,@simeji_sab いきなさい
2023-12-21 10:20:59+00:00,1737780196584124570,@R1axyfv Simeji最高ですね(   ¯꒳¯ )ｂ✧
2023-12-21 10:20:22+00:00,1737780040426004816,"@sora20230425 前から感じてたけど、Simeji使ってるな！

まぁ、俺もだけどワクワク"
2023-12-21 10:19:45+00:00,1737779884469150138,@irohahaha__1 まじか、自分simejiいれてるからでてくるのかな
2023-12-21 10:18:50+00:00,1737779653673390321,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:18:02+00:00,1737779450975318237,"私のSimeji🍄さん

かわいふみと

ってうつと

かわいふみと

って出るよ？"
2023-12-21 10:17:35+00:00,1737779339721388080,@Nosu_KA 足や...なんだよSimejiこのやろ...(´；ω；｀)
2023-12-21 10:16:48+00:00,1737779143188812111,"ひろあきさん
ガチャタイトル：デジタル＆リアルグッズガチャ
結果：Simeji背景B ☆1

#デジタル＆リアルグッズガチャ #ガチャメーカー #カプセルトイ #アプリ
https://t.co/PqlrbhQXt3 https://t.co/t0oBJDf86i"
2023-12-21 10:16:26+00:00,1737779048582193256,@Ichigodayo_0914 Simejiないから可愛い顔文字が出せません殴っていいか？？
2023-12-21 10:16:02+00:00,1737778950808756584,"今年のクリスマスはイタリアでピザを食べる！…普通な気がする。イタリアのイヴは肉が御法度！シーフードピザを食べよう(•'-'•) https://t.co/Ofdn5ETFtM #Simejiクリスマス診断 #クリスマス異国へ旅立つ
誰か一緒にピザ食べよ🍕Ψ( 'ч' ☆)"
2023-12-21 10:15:45+00:00,1737778877962076589,@Simeji_pr 寂しいけど河合くんこれからも応援してます
2023-12-21 10:15:13+00:00,1737778743786316161,@Simeji_pr ありがとう御座います
2023-12-21 10:15:00+00:00,1737778687880425907,@Simeji_pr かわいふみと
2023-12-21 10:14:46+00:00,1737778630644961332,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:14:12+00:00,1737778487195574491,"Simejiさん ありがとうございます✩.*˚
入力したら出てきましたよ！

更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
 #河合郁人

大千穐楽おめでとう🦐💐
 #ABCZ

#AꓸBꓸCｰZ"
2023-12-21 10:13:40+00:00,1737778354655482206,"@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。

 #河合郁人
 #ABCZ"
2023-12-21 10:13:40+00:00,1737778351698596130,@yucca55934700 @kuu000519 ꉂ🤣𐤔⇽これはSimejiで(わら)で打つと出てくるよ😃
2023-12-21 10:13:01+00:00,1737778188636627305,@Simeji_pr 更なるご活躍を願っています💐✨A.B.C-Zでいてくれてありがとう。
2023-12-21 10:12:58+00:00,1737778179153264887,Simejiさんちゃんと情報収集してるw https://t.co/VE79Ysf0yW
